,timestamp,demand,charge,discharge,battery_e
69,2019-01-01 17:15:00,691.2,0.004045494451972244,0.0009573500786535616,0.041013371552987773
70,2019-01-01 17:30:00,692.64,0.0038622732726802484,0.0009879695905603625,0.0423055776638012
71,2019-01-01 17:45:00,692.64,0.0038872843513335057,0.00101936511523398,0.043570440782828304
72,2019-01-01 18:00:00,663.84,0.0036667203393937714,0.0010478254239091225,0.0446402515121313
73,2019-01-01 18:15:00,662.4,0.003306435981022875,0.001081512012297596,0.045409739495206984
74,2019-01-01 18:30:00,663.84,0.0031104083300643446,0.0011193178561848928,0.04598799977644701
75,2019-01-01 18:45:00,650.88,0.002875985704876867,0.0011538289483861894,0.046352862661909154
76,2019-01-01 19:00:00,636.48,0.002736810190424811,0.001190969184812561,0.04656724520869814
77,2019-01-01 19:15:00,633.6,0.0027006787891349295,0.001233999458915881,0.0466948639564105
78,2019-01-01 19:30:00,633.6,0.002662847523244585,0.0012812294862357973,0.046728529352300555
79,2019-01-01 19:45:00,630.72,0.002603108521809362,0.001332371289977486,0.046647317729397855
80,2019-01-01 20:00:00,635.04,0.0025263639733725785,0.0013886440118644637,0.04643199532169728
81,2019-01-01 20:15:00,633.6,0.0024440229838353735,0.0014497152172165233,0.04607178964402057
82,2019-01-01 20:30:00,632.16,0.002360439546122251,0.0015169612333384528,0.045557009824390045
83,2019-01-01 20:45:00,635.04,0.002278411195562443,0.0015914780475476341,0.04487835756940394
84,2019-01-01 21:00:00,624.96,0.002198097355009289,0.0016742488850051364,0.04402524157429393
85,2019-01-01 21:15:00,626.4,0.0021208728589824496,0.001768438741407388,0.04298351149605132
86,2019-01-01 21:30:00,616.32,0.0020479058779972726,0.0018773043202459576,0.041735182277482075
87,2019-01-01 21:45:00,620.64,0.0019819738831936403,0.0020060243022124425,0.04025681497593233
88,2019-01-01 22:00:00,623.52,0.0019201806912739446,0.0021600362795652457,0.038515175331512184
89,2019-01-01 22:15:00,617.76,0.0018594254538265248,0.002347880537122986,0.036462658083575655
90,2019-01-01 22:30:00,616.32,0.0018010811744866146,0.002586950310986717,0.034027771593904015
91,2019-01-01 22:45:00,613.44,0.0017444805850168835,0.002907672777303383,0.031095089742052353
92,2019-01-01 23:00:00,616.32,0.0016875452930646291,0.0033671724424056224,0.027466125095386304
93,2019-01-01 23:15:00,616.32,0.0016251241395011488,0.004076465876852406,0.02278018930928111
94,2019-01-01 23:30:00,613.44,0.0015523252712978414,0.005381468236523656,0.016179005234395697
95,2019-01-01 23:45:00,616.32,0.0014727889946044021,0.0,0.0008827459299960115
96,2019-01-02 00:00:00,620.64,92.50000002171767,0.0,64.75088279518455
97,2019-01-02 00:15:00,622.08,89.45491111541791,0.0,127.3693205996925
98,2019-01-02 00:30:00,626.4,35.26361531086977,0.0,152.05385134180978
99,2019-01-02 00:45:00,632.16,75.99528205201074,0.0,205.25054880249112
100,2019-01-02 01:00:00,626.4,38.6432443743388,0.0,232.30081988904703
101,2019-01-02 01:15:00,620.64,84.55529364318778,0.0,291.48952546375654
102,2019-01-02 01:30:00,629.28,38.72323278316858,0.0,318.5957884365631
103,2019-01-02 01:45:00,622.08,80.96098138735069,0.0,375.26847543230724
104,2019-01-02 02:00:00,622.08,48.077545039042,0.0,408.92275698431644
105,2019-01-02 02:15:00,622.08,79.15694660615188,0.0,464.33261963333445
106,2019-01-02 02:30:00,620.64,51.32157982016683,0.0,500.2577255322136
107,2019-01-02 02:45:00,619.2,80.45467769087082,0.0,556.5759999406378
108,2019-01-02 03:00:00,623.52,50.02384873534448,0.0,591.5926940801517
109,2019-01-02 03:15:00,622.08,76.1874227129996,0.0,644.9238900040777
110,2019-01-02 03:30:00,619.2,55.73110371310836,0.0,683.9356626280519
111,2019-01-02 03:45:00,624.96,72.03242897311723,0.0,734.358362934014
112,2019-01-02 04:00:00,619.2,57.00609745280666,0.0,774.2626311757256
113,2019-01-02 04:15:00,622.08,73.71795499926677,0.0,825.8651996999232
114,2019-01-02 04:30:00,624.96,52.44057142653523,0.0,862.5735997230981
115,2019-01-02 04:45:00,622.08,72.59201066650505,0.0,913.3880072141678
116,2019-01-02 05:00:00,637.92,40.60651575937079,0.0,941.8125682700746
117,2019-01-02 05:15:00,627.84,65.74156839359647,0.0,987.8316661698572
118,2019-01-02 05:30:00,643.68,35.93695803242123,0.0,1012.987536816701
119,2019-01-02 05:45:00,646.56,45.94310149975786,0.0,1045.1477078906312
120,2019-01-02 06:00:00,655.2,25.495424926024835,0.0,1062.9945053629026
121,2019-01-02 06:15:00,648.0,43.428899457454996,0.0,1093.3947350071385
122,2019-01-02 06:30:00,650.88,30.88962696814011,0.0,1115.0174739088086
123,2019-01-02 06:45:00,649.44,40.91178531119141,0.0,1143.655723650582
124,2019-01-02 07:00:00,672.48,10.36674111367157,0.0,1150.9124424548068
125,2019-01-02 07:15:00,678.24,10.958526826596366,0.0,1158.5834112592156
126,2019-01-02 07:30:00,684.0,0.0,3.697418113954227e-07,1158.5834107206288
127,2019-01-02 07:45:00,682.56,6.638526826764451,0.0,1163.2303795247876
128,2019-01-02 08:00:00,676.8,7.184615155278861,0.0,1168.2596101590618
129,2019-01-02 08:15:00,685.44,3.7739112704462503,0.0,1170.9013480731207
130,2019-01-02 08:30:00,688.32,0.0,4.359928988773779,1164.6728780735211
131,2019-01-02 08:45:00,699.84,0.0,10.601544497268346,1149.5278144904976
132,2019-01-02 09:00:00,711.36,0.0,27.426826824139322,1110.346633297742
133,2019-01-02 09:15:00,720.0,0.0,30.734646662356063,1066.4399951931866
134,2019-01-02 09:30:00,714.24,0.0,30.333102313243284,1023.1069918731075
135,2019-01-02 09:45:00,718.56,0.0,29.268371173192673,981.2950330387803
136,2019-01-02 10:00:00,728.64,0.0,44.7585749031609,917.3542117330509
137,2019-01-02 10:15:00,707.04,0.0,17.722898583196812,892.0357851701708
138,2019-01-02 10:30:00,714.24,0.0,30.383445095458583,848.6308635898306
139,2019-01-02 10:45:00,701.28,0.0,11.9380283910905,831.5765373013917
140,2019-01-02 11:00:00,705.6,0.0,21.76594472439057,800.4823305368677
141,2019-01-02 11:15:00,705.6,0.0,16.235528762209128,777.2887180040219
142,2019-01-02 11:30:00,707.04,0.0,23.22847491369283,744.1051823976277
143,2019-01-02 11:45:00,705.6,0.0,16.212998572896097,720.9437558495389
144,2019-01-02 12:00:00,695.52,0.0,11.731055195955934,704.1851055538841
145,2019-01-02 12:15:00,694.08,0.0,4.670418289716501,697.5130794101121
146,2019-01-02 12:30:00,698.4,0.0,14.634359731331989,676.6068512069503
147,2019-01-02 12:45:00,696.96,0.0,7.527113754720262,665.8538315418332
148,2019-01-02 13:00:00,707.04,0.0,23.297719782895634,632.5713746937593
149,2019-01-02 13:15:00,709.92,0.0,20.46375370367041,603.3374408159958
150,2019-01-02 13:30:00,717.12,0.0,33.40103795869878,555.621672288148
151,2019-01-02 13:45:00,721.44,0.0,31.960435527694816,509.96390723314175
152,2019-01-02 14:00:00,714.24,0.0,30.54408686137558,466.32949741579404
153,2019-01-02 14:15:00,708.48,0.0,18.977386625205114,439.21894507872577
154,2019-01-02 14:30:00,708.48,0.0,24.80678179314887,403.7806853588799
155,2019-01-02 14:45:00,707.04,0.0,17.51469169350015,378.75969720998296
156,2019-01-02 15:00:00,701.28,0.0,17.6292052940939,353.57511820301465
157,2019-01-02 15:15:00,714.24,0.0,24.692268192474398,318.30044934132326
158,2019-01-02 15:30:00,707.04,0.0,23.41253984726444,284.8539638298966
159,2019-01-02 15:45:00,705.6,0.0,16.02893363930467,261.9554871869699
160,2019-01-02 16:00:00,704.16,0.0,20.555633862450364,232.59029593956063
161,2019-01-02 16:15:00,708.48,0.0,18.885839624163356,205.61052503258762
162,2019-01-02 16:30:00,695.52,0.0,11.938791992538713,188.55510788480987
163,2019-01-02 16:45:00,704.16,0.0,14.542681493458634,167.7798485930008
164,2019-01-02 17:00:00,715.68,0.0,32.12239048403138,121.89071931484646
165,2019-01-02 17:15:00,708.48,0.0,18.839083002603974,94.97774358145259
166,2019-01-02 17:30:00,709.92,0.0,26.385342021585924,57.28439782105627
167,2019-01-02 17:45:00,708.48,0.0,18.81613146506466,30.40420999844516
168,2019-01-02 18:00:00,695.52,0.0,12.00758820294077,13.250512549942087
169,2019-01-02 18:15:00,692.64,0.0,2.9538852821675263,9.030676416633726
170,2019-01-02 18:30:00,689.76,0.0,6.269429666076566,0.07434830624068701
171,2019-01-02 18:45:00,689.76,0.0,0.05204381927280882,0.0
172,2019-01-02 19:00:00,672.48,0.00024402856633980535,1.3577217512796656e-05,0.00015140211163746628
173,2019-01-02 19:15:00,669.6,0.00012953228904599232,1.6777462286080634e-05,0.0002181068985492705
174,2019-01-02 19:30:00,669.6,7.59382634078168e-05,1.8914107745831787e-05,0.0002442435204909458
175,2019-01-02 19:45:00,662.4,0.0001905392583711716,2.1301673515642175e-05,0.00034719003266869646
176,2019-01-02 20:00:00,663.84,0.00016253928111523657,2.339333469524991e-05,0.0004275484742768869
177,2019-01-02 20:15:00,662.4,0.00014733482792367514,2.516275939770003e-05,0.0004947360496666612
178,2019-01-02 20:30:00,660.96,9.862789641371792e-05,2.707928883239065e-05,0.0005250908742482229
179,2019-01-02 20:45:00,655.2,7.582028751562339e-05,2.8917027075580436e-05,0.0005368550326315322
180,2019-01-02 21:00:00,652.32,9.787477468534526e-05,3.0845903493363194e-05,0.0005613017946362516
181,2019-01-02 21:15:00,650.88,0.00010130837753601824,3.325658138613083e-05,0.0005847082533803407
182,2019-01-02 21:30:00,652.32,9.294280908994124e-05,3.601814243134032e-05,0.0005983137272832197
183,2019-01-02 21:45:00,649.44,8.845676475555586e-05,3.8909243875873715e-05,0.0006046488254941307
184,2019-01-02 22:00:00,648.0,8.419285270456437e-05,4.214764966958632e-05,0.0006033728915316461
185,2019-01-02 22:15:00,642.24,7.710828985338903e-05,4.605472788618252e-05,0.0005915562235138128
186,2019-01-02 22:30:00,640.8,6.921676449174986e-05,5.102319484934889e-05,0.0005671176780494616
187,2019-01-02 22:45:00,642.24,6.268691772719269e-05,5.7524940861836174e-05,0.0005288200315235015
188,2019-01-02 23:00:00,637.92,5.692417511574926e-05,6.643635118732148e-05,0.0004737578792660085
189,2019-01-02 23:15:00,635.04,5.211399897994036e-05,8.02382068398718e-05,0.0003956116673672375
190,2019-01-02 23:30:00,629.28,4.7964701993609025e-05,0.00010710053198982323,0.0002761861977137594
191,2019-01-02 23:45:00,627.84,4.3199433477670755e-05,0.0,2.5073287139833742e-05
192,2019-01-03 00:00:00,626.4,92.50000035291741,0.0,64.75002588635816
193,2019-01-03 00:15:00,633.6,87.36166781395589,0.0,125.90319375745983
194,2019-01-03 00:30:00,637.92,29.485279403586073,0.0,146.54288974656868
195,2019-01-03 00:45:00,635.04,80.48371584581047,0.0,202.88149124335865
196,2019-01-03 01:00:00,632.16,40.683231373139265,0.0,231.35975361067324
197,2019-01-03 01:15:00,624.96,86.54388016472461,0.0,291.9404701314454
198,2019-01-03 01:30:00,624.96,51.90306705475869,0.0,328.2726174760878
199,2019-01-03 01:45:00,624.96,83.99265572296576,0.0,387.0674768884114
200,2019-01-03 02:00:00,627.84,51.57429149637314,0.0,423.1694813425158
201,2019-01-03 02:15:00,626.4,80.54946905791743,0.0,479.5541100898764
202,2019-01-03 02:30:00,623.52,57.89747816110436,0.0,520.0823452097592
203,2019-01-03 02:45:00,623.52,81.67689359780174,0.0,577.2561711355788
204,2019-01-03 03:00:00,622.08,61.09005361989244,0.0,620.0192090770303
205,2019-01-03 03:15:00,617.76,85.89974962391933,0.0,680.1490342214923
206,2019-01-03 03:30:00,617.76,66.94719759173633,0.0,727.0120729437677
207,2019-01-03 03:45:00,619.2,83.20005328505455,0.0,785.2521106509374
208,2019-01-03 04:00:00,623.52,62.446893928508246,0.0,828.964936808157
209,2019-01-03 04:15:00,622.08,79.19878611778492,0.0,884.4040874974484
210,2019-01-03 04:30:00,624.96,62.12816109475458,0.0,927.8938006703131
211,2019-01-03 04:45:00,623.52,76.70574376411899,0.0,981.587821710818
212,2019-01-03 05:00:00,639.36,48.78120344876527,0.0,1015.734664529393
213,2019-01-03 05:15:00,637.92,61.286337297311285,0.0,1058.6351010410742
214,2019-01-03 05:30:00,646.56,42.60060991659507,0.0,1088.4555283857965
215,2019-01-03 05:45:00,640.8,57.39016631092334,0.0,1128.6286452061938
216,2019-01-03 06:00:00,643.68,46.4967809032526,0.0,1161.1763922406326
217,2019-01-03 06:15:00,649.44,47.7375027505733,0.0,1194.5926445683713
218,2019-01-03 06:30:00,646.56,44.62944446220743,0.0,1225.8332560933527
219,2019-01-03 06:45:00,663.84,32.33707424731923,0.0,1248.4692084692158
220,2019-01-03 07:00:00,676.8,15.389872959239426,0.0,1259.2421199460512
221,2019-01-03 07:15:00,681.12,14.008930840966437,0.0,1269.0483719440135
222,2019-01-03 07:30:00,685.44,7.798016359759698,0.0,1274.5069838089335
223,2019-01-03 07:45:00,684.0,10.07999920545722,0.0,1281.5629836648839
224,2019-01-03 08:00:00,695.52,0.0,1.2330513495505033,1279.8014814851083
225,2019-01-03 08:15:00,708.48,0.0,14.400000137577923,1259.2300524653444
226,2019-01-03 08:30:00,709.92,0.0,15.633051360701828,1236.8971216986815
227,2019-01-03 08:45:00,715.68,0.0,21.60000012857384,1206.0399784065476
228,2019-01-03 09:00:00,721.44,0.0,27.153051370413024,1167.2499047687886
229,2019-01-03 09:15:00,724.32,0.0,30.240000118544913,1124.0499043479451
230,2019-01-03 09:30:00,708.48,0.0,14.193051379877488,1103.7741164108215
231,2019-01-03 09:45:00,707.04,0.0,12.960000106181674,1085.2598302926976
232,2019-01-03 10:00:00,718.56,0.0,24.273051390646895,1050.5840423404845
233,2019-01-03 10:15:00,718.56,0.0,24.480000099250336,1015.6126133759284
234,2019-01-03 10:30:00,717.12,0.0,22.83305139823189,982.9939682699534
235,2019-01-03 10:45:00,728.64,0.0,34.560000090559086,933.622539317427
236,2019-01-03 11:00:00,722.88,0.0,28.593051405843273,892.7753227718617
237,2019-01-03 11:15:00,721.44,0.0,27.360000082938516,853.6896081161813
238,2019-01-03 11:30:00,730.08,0.0,35.793051413097395,802.5566772743016
239,2019-01-03 11:45:00,718.56,0.0,24.480000075358106,767.5852483438889
240,2019-01-03 12:00:00,709.92,0.0,15.633051421453503,745.2523174905822
241,2019-01-03 12:15:00,709.92,0.0,15.840000067053273,722.6237457149158
242,2019-01-03 12:30:00,715.68,0.0,21.393051429756824,692.0622434213552
243,2019-01-03 12:45:00,727.2,0.0,33.120000059205125,644.7479573710499
244,2019-01-03 13:00:00,740.16,0.0,45.87305143562179,579.2150264965784
245,2019-01-03 13:15:00,734.4,0.0,40.320000050358686,521.6150261729637
246,2019-01-03 13:30:00,711.36,0.0,17.07305144588866,497.2249524273883
247,2019-01-03 13:45:00,722.88,0.0,28.80000004134366,456.0820949747386
248,2019-01-03 14:00:00,715.68,0.0,21.393051457478318,425.52059264160033
249,2019-01-03 14:15:00,711.36,0.0,17.28000002901752,400.834878063625
250,2019-01-03 14:30:00,718.56,0.0,24.27305147034603,366.1590899981618
251,2019-01-03 14:45:00,717.12,0.0,23.04000001719132,333.24480400853844
252,2019-01-03 15:00:00,721.44,0.0,27.153051482327932,294.4547302118505
253,2019-01-03 15:15:00,714.24,0.0,20.160000005614872,265.6547299529915
254,2019-01-03 15:30:00,717.12,0.0,22.833051493785657,233.0360847115231
255,2019-01-03 15:45:00,709.92,0.0,15.839999994231217,210.40751304003817
256,2019-01-03 16:00:00,720.0,0.0,25.713051504337173,173.67458206929183
257,2019-01-03 16:15:00,714.24,0.0,20.159999985089847,144.8745818398145
258,2019-01-03 16:30:00,714.24,0.0,19.95305151288843,116.37022228495383
259,2019-01-03 16:45:00,712.8,0.0,18.71999997576002,89.6273649258279
260,2019-01-03 17:00:00,714.24,0.0,19.95305152171791,61.123005358171916
261,2019-01-03 17:15:00,711.36,0.0,17.27999996609852,36.43729086957853
262,2019-01-03 17:30:00,707.04,0.0,12.753051527923425,18.218645576981796
263,2019-01-03 17:45:00,705.6,0.0,11.519999953340475,1.76150253311976
264,2019-01-03 18:00:00,695.52,0.0,1.2330515320129827,8.809694933608482e-08
265,2019-01-03 18:15:00,694.08,1.5178974874270587e-08,3.1095477017257397e-07,0.0
266,2019-01-03 18:30:00,691.2,0.003493540982416073,0.00023835198654584752,0.0021046341551420513
267,2019-01-03 18:45:00,689.76,0.001951257230707734,0.00026990552971405596,0.0030849346962604734
268,2019-01-03 19:00:00,676.8,0.003497020450866106,0.0003244167214147475,0.005069396471938357
269,2019-01-03 19:15:00,671.04,0.005293878594547265,0.000371057684445259,0.008245029026860773
270,2019-01-03 19:30:00,675.36,0.003353159646896861,0.0003931762141290673,0.010030560426656385
271,2019-01-03 19:45:00,669.6,0.0021506555774041076,0.00041947524824809547,0.010936768933814643
272,2019-01-03 20:00:00,666.72,0.0016845872717492188,0.00044657305437515224,0.011478018479029786
273,2019-01-03 20:15:00,663.84,0.0015981202546875698,0.00047382363888656627,0.011919811708996088
274,2019-01-03 20:30:00,662.4,0.0016006404187475756,0.0005028097865098703,0.012321960274194976
275,2019-01-03 20:45:00,659.52,0.0014912315171184797,0.000534321097674012,0.012602506451838207
276,2019-01-03 21:00:00,646.56,0.0012536619210251677,0.0005662061918768335,0.012671203779795127
277,2019-01-03 21:15:00,653.76,0.0011742999339948601,0.0006063284587153564,0.012627030194800425
278,2019-01-03 21:30:00,646.56,0.0011509794764405367,0.0006496549606192644,0.012504637288726502
279,2019-01-03 21:45:00,648.0,0.0011254259645273644,0.0007007065035082738,0.012291426150629335
280,2019-01-03 22:00:00,649.44,0.0010848020661710827,0.0007614725251773964,0.011962969683126169
281,2019-01-03 22:15:00,640.8,0.0010518759483320887,0.0008321416417640673,0.011510509054100478
282,2019-01-03 22:30:00,643.68,0.0010117991560123468,0.0009213784589161164,0.010902513504926443
283,2019-01-03 22:45:00,633.6,0.0009627247139455061,0.0010374449631824776,0.010094356556411289
284,2019-01-03 23:00:00,637.92,0.0009054560125390268,0.0012004895810300807,0.009013190636354217
285,2019-01-03 23:15:00,635.04,0.0008481179337292545,0.0014525283644333264,0.007531832658641545
286,2019-01-03 23:30:00,629.28,0.0007888710763540482,0.0019381959380942579,0.005315191064225866
287,2019-01-03 23:45:00,630.72,0.0007201312975912172,0.0,0.00042477435136898615
288,2019-01-04 00:00:00,635.04,92.50000002440676,0.0,64.75042483068255
289,2019-01-04 00:15:00,635.04,90.49599327974705,0.0,128.0976201551636
290,2019-01-04 00:30:00,639.36,48.49130260289787,0.0,162.04153200585688
291,2019-01-04 00:45:00,648.0,75.25421054843709,0.0,214.71947941842623
292,2019-01-04 01:00:00,640.8,49.33308533420586,0.0,249.2526391810356
293,2019-01-04 01:15:00,636.48,84.58466281757194,0.0,308.46190318199984
294,2019-01-04 01:30:00,633.6,58.722633065072266,0.0,349.5677463562164
295,2019-01-04 01:45:00,633.6,85.68623517582155,0.0,409.54811100795524
296,2019-01-04 02:00:00,633.6,60.501060706823765,0.0,451.8988535313977
297,2019-01-04 02:15:00,632.16,85.68746237747524,0.0,511.88007722429506
298,2019-01-04 02:30:00,630.72,64.81983350517068,0.0,557.2539607065802
299,2019-01-04 02:45:00,627.84,88.79743402792718,0.0,619.4121645547933
300,2019-01-04 03:00:00,624.96,71.78986185472088,0.0,669.6650678817645
301,2019-01-04 03:15:00,629.28,86.42670492432588,0.0,730.1637613574577
302,2019-01-04 03:30:00,633.6,64.08059095832269,0.0,775.02017505695
303,2019-01-04 03:45:00,629.28,85.61193446405659,0.0,834.9485292104546
304,2019-01-04 04:00:00,627.84,70.65536141859245,0.0,884.4072822321358
305,2019-01-04 04:15:00,630.72,83.42878048553956,0.0,942.8074286006789
306,2019-01-04 04:30:00,627.84,71.39851539711066,0.0,992.7863894073231
307,2019-01-04 04:45:00,622.08,91.36526887178441,0.0,1056.7420776462293
308,2019-01-04 05:00:00,632.16,67.78202701087794,0.0,1104.1894965825095
309,2019-01-04 05:15:00,633.6,79.41077286068143,0.0,1159.7770376136514
310,2019-01-04 05:30:00,649.44,50.93652302197699,0.0,1195.4326037577007
311,2019-01-04 05:45:00,650.88,61.69689851477536,0.0,1238.620432746708
312,2019-01-04 06:00:00,662.4,38.410397367883405,0.0,1265.5077109328909
313,2019-01-04 06:15:00,649.44,62.69736243882741,0.0,1309.3958646687345
314,2019-01-04 06:30:00,646.56,54.68993344383067,0.0,1347.6788181080815
315,2019-01-04 06:45:00,645.12,66.58446166496996,0.0,1394.2879413022251
316,2019-01-04 07:00:00,676.8,24.88283421768881,0.0,1411.705925283272
317,2019-01-04 07:15:00,673.92,37.31739159149375,0.0,1437.8280994259824
318,2019-01-04 07:30:00,675.36,26.789904291163488,0.0,1456.5810324584625
319,2019-01-04 07:45:00,681.12,29.66204616999907,0.0,1477.344464806127
320,2019-01-04 08:00:00,695.52,7.085249712655523,0.0,1482.304139633655
321,2019-01-04 08:15:00,701.28,9.038629007530874,0.0,1488.6311799675968
322,2019-01-04 08:30:00,696.96,6.108666875117406,0.0,1492.9072468088495
323,2019-01-04 08:45:00,701.28,8.64000032969809,0.0,1498.9552470683072
324,2019-01-04 09:00:00,704.16,0.0,0.6927044020397832,1497.9656693336794
325,2019-01-04 09:15:00,709.92,3.313558766135751e-07,0.0,1497.965669592814
326,2019-01-04 09:30:00,728.64,0.0,25.215233751825075,1461.9439070727637
327,2019-01-04 09:45:00,732.96,0.0,22.99747026702486,1429.0903781024315
328,2019-01-04 10:00:00,732.96,0.0,29.578411844674346,1386.835504021172
329,2019-01-04 10:15:00,721.44,0.0,11.434292174179113,1370.5008008977595
330,2019-01-04 10:30:00,737.28,0.0,33.94067803643012,1322.0141179711354
331,2019-01-04 10:45:00,728.64,0.0,18.59202598242291,1295.4540808359477
332,2019-01-04 11:00:00,738.72,0.0,35.42233552372872,1244.8507443560395
333,2019-01-04 11:15:00,744.48,0.0,34.3903684951218,1195.7216464884202
334,2019-01-04 11:30:00,734.4,0.0,31.144120410208345,1151.2300458849647
335,2019-01-04 11:45:00,724.32,0.0,14.188583608643105,1130.9606407123194
336,2019-01-04 12:00:00,718.56,0.0,15.3454238173021,1109.0386066701606
337,2019-01-04 12:15:00,717.12,0.0,6.94728020154484,1099.1139206505118
338,2019-01-04 12:30:00,724.32,0.0,21.146540094170692,1068.9045776413993
339,2019-01-04 12:45:00,721.44,0.0,11.226163924677122,1052.8672005887042
340,2019-01-04 13:00:00,721.44,0.0,18.307330273314893,1026.7138716093841
341,2019-01-04 13:15:00,731.52,0.0,21.265373745532774,996.3347662411819
342,2019-01-04 13:30:00,753.12,0.0,50.028788703532015,924.8650680758506
343,2019-01-04 13:45:00,747.36,0.0,37.06391531531778,871.916617607956
344,2019-01-04 14:00:00,741.6,0.0,38.550159712499244,816.8449608583777
345,2019-01-04 14:15:00,740.16,0.0,29.82254430635149,774.2413261175768
346,2019-01-04 14:30:00,737.28,0.0,34.27151058941812,725.2820252581108
347,2019-01-04 14:45:00,740.16,0.0,29.781193429437483,682.7374631986221
348,2019-01-04 15:00:00,750.24,0.0,47.272803217000146,615.2048871568984
349,2019-01-04 15:15:00,753.12,0.0,42.699900801851776,554.2050288510945
350,2019-01-04 15:30:00,760.32,0.0,57.39385187654773,472.21381186715513
351,2019-01-04 15:45:00,756.0,0.0,45.53885214230177,407.15830878928836
352,2019-01-04 16:00:00,756.0,0.0,53.114880487027285,331.2799080760985
353,2019-01-04 16:15:00,747.36,0.0,36.857823531819626,278.6258744417707
354,2019-01-04 16:30:00,743.04,0.0,40.19597588394095,221.20305173298337
355,2019-01-04 16:45:00,745.92,0.0,35.37672813490963,170.66486866566837
356,2019-01-04 17:00:00,740.16,0.0,37.3570918119176,117.2975946312002
357,2019-01-04 17:15:00,737.28,0.0,26.695612206929198,79.16100574672147
358,2019-01-04 17:30:00,734.4,0.0,31.63806048308137,33.96377646774053
359,2019-01-04 17:45:00,734.4,0.0,23.77464353576815,0.0
360,2019-01-04 18:00:00,702.72,0.0012484554935681348,2.2142573597063306e-05,0.0008422566225370932
361,2019-01-04 18:15:00,692.64,0.0005249196266050752,2.9194149687022033e-05,0.001167994285332006
362,2019-01-04 18:30:00,685.44,0.00020777134066322952,3.1694099326062917e-05,0.0012681568171847106
363,2019-01-04 18:45:00,688.32,9.82346734867646e-05,3.3908773115551824e-05,0.0012884798740368845
364,2019-01-04 19:00:00,672.48,0.00011891742010518205,3.5087722677576084e-05,0.0013215966494153407
365,2019-01-04 19:15:00,665.28,0.00010072831766384314,3.630470186308273e-05,0.0013402425191229213
366,2019-01-04 19:30:00,666.72,8.042461990552466e-05,3.777129238161872e-05,0.00134258067780953
367,2019-01-04 19:45:00,665.28,7.567371507520476e-05,3.9354753224584074e-05,0.0013393311221560913
368,2019-01-04 20:00:00,658.08,7.433883498437532e-05,4.109281719540347e-05,0.0013326642073614899
369,2019-01-04 20:15:00,656.64,7.626947061726503e-05,4.300428559766317e-05,0.0013246180735248573
370,2019-01-04 20:30:00,653.76,7.624896912861937e-05,4.511473283103072e-05,0.0013135426689421439
371,2019-01-04 20:45:00,660.96,7.509268575832325e-05,4.7479761254941764e-05,0.0012982792586111083
372,2019-01-04 21:00:00,646.56,7.4023249314093e-05,5.0098508514333154e-05,0.001278526179652045
373,2019-01-04 21:15:00,646.56,7.21760002673772e-05,5.3077216151322576e-05,0.0012532247339663136
374,2019-01-04 21:30:00,642.24,6.956569170264377e-05,5.650103890273522e-05,0.0012212049010337852
375,2019-01-04 21:45:00,642.24,6.693008057977672e-05,6.047757638035558e-05,0.001181659376492504
376,2019-01-04 22:00:00,640.8,6.442530643469445e-05,6.521593685917088e-05,0.0011335914275759312
377,2019-01-04 22:15:00,642.24,6.20687388452438e-05,7.099871949626153e-05,0.0010756127671754537
378,2019-01-04 22:30:00,643.68,5.981255993701518e-05,7.829572129856015e-05,0.0010056304971323004
379,2019-01-04 22:45:00,640.8,5.7585035792737926e-05,8.794515883050704e-05,0.0009203040533694196
380,2019-01-04 23:00:00,640.8,5.532295673907755e-05,0.00010161579112481316,0.0008138646836545962
381,2019-01-04 23:15:00,637.92,5.2949781397074416e-05,0.00012327053004121811,0.0006748287542906003
382,2019-01-04 23:30:00,629.28,5.032624271434218e-05,0.00016573821837604307,0.0004732882267328565
383,2019-01-04 23:45:00,617.76,4.70114727231173e-05,0.0,2.980751737953919e-05
384,2019-01-05 00:00:00,642.24,92.5000000184367,0.0,64.75002985072194
385,2019-01-05 00:15:00,652.32,81.72455115766356,0.0,121.95721568272626
386,2019-01-05 00:30:00,655.2,12.450117097001382,0.0,130.6722976722505
387,2019-01-05 00:45:00,658.08,69.40300383687715,0.0,179.25440037970938
388,2019-01-05 01:00:00,669.6,4.611664417790748,0.0,182.48256549375407
389,2019-01-05 01:15:00,671.04,53.871855450463976,0.0,220.19286433071855
390,2019-01-05 01:30:00,660.96,15.822812804130356,0.0,231.2688333152406
391,2019-01-05 01:45:00,660.96,61.73520040936333,0.0,274.48347362343947
392,2019-01-05 02:00:00,665.28,13.719467845209099,0.0,284.0871011367131
393,2019-01-05 02:15:00,662.4,58.43630385841625,0.0,324.9925138592464
394,2019-01-05 02:30:00,646.56,34.298364396120455,0.0,349.00136895817707
395,2019-01-05 02:45:00,635.04,84.01152451077701,0.0,407.8094361373911
396,2019-01-05 03:00:00,639.36,43.28314374369974,0.0,438.1076367796337
397,2019-01-05 03:15:00,630.72,86.81997113324971,0.0,498.8816165945884
398,2019-01-05 03:30:00,635.04,49.114697121174636,0.0,533.2619046010656
399,2019-01-05 03:45:00,627.84,88.45210837325713,0.0,595.1783804840353
400,2019-01-05 04:00:00,630.72,54.682559881096545,0.0,633.456172422458
